date,open,high,low,volume,amount,close
2022-07-06,164.32000732421875,164.57000732421875,161.47000122070312,11861100,1923158746.760559,162.13999938964844
2022-07-07,162.42999267578125,163.0399932861328,162.05999755859375,4588400,744376112.3962402,162.22999572753906
2022-07-08,162.35000610351562,163.3800048828125,161.83999633789062,4584100,743999443.989563,162.3000030517578
2022-07-11,161.92999267578125,162.44000244140625,161.3800048828125,4321700,697651999.3469238,161.42999267578125
2022-07-12,161.22000122070312,161.6199951171875,160.72000122070312,5375100,864477342.842102,160.8300018310547
2022-07-13,160.10000610351562,162.7100067138672,160.05999755859375,8456600,1366586611.6149902,161.60000610351562
2022-07-14,159.02000427246094,159.8300018310547,158.22000122070312,12213600,1945992910.3637693,159.3300018310547
2022-07-15,159.00999450683594,159.25,158.35000610351562,6783800,1078692000.7354736,159.00999450683594
2022-07-18,160.0800018310547,160.42999267578125,159.0500030517578,5791800,921822909.2102052,159.16000366210938
2022-07-19,159.47000122070312,159.8699951171875,159.3300018310547,3796200,605645722.5128174,159.5399932861328
2022-07-20,159.7100067138672,159.82000732421875,158.02999877929688,4795800,757928199.8016357,158.0399932861328
2022-07-21,158.30999755859375,160.30999755859375,158.27000427246094,5863300,939711116.0507202,160.27000427246094
2022-07-22,160.5500030517578,162.1300048828125,160.35000610351562,5733800,921249635.5010986,160.6699981689453
2022-07-25,160.63999938964844,160.6999969482422,159.80999755859375,3713400,594998066.1346436,160.22999572753906
2022-07-26,160.22999572753906,160.5,159.7899932861328,2672800,427754894.0551758,160.0399932861328
2022-07-27,160.02000427246094,162.2100067138672,159.50999450683594,5766100,932205376.4419556,161.6699981689453
2022-07-28,163.30999755859375,163.75999450683594,162.8800048828125,5606400,917431292.578125,163.63999938964844
2022-07-29,163.88999938964844,164.69000244140625,163.27999877929688,7537300,1236870976.0040283,164.10000610351562
2022-08-01,164.97999572753906,165.41000366210938,164.41000366210938,4666900,770178501.3031006,165.02999877929688
2022-08-02,165.66000366210938,166.4600067138672,164.02000427246094,5725400,939251887.4725342,164.0500030517578
2022-08-03,164.77000427246094,164.91000366210938,163.47999572753906,4417800,726507196.5179443,164.4499969482422
2022-08-04,165.52999877929688,167.30999755859375,165.33999633789062,5502000,919769329.9255372,167.1699981689453
2022-08-05,164.99000549316406,165.83999633789062,164.8699951171875,6023300,995591216.5603638,165.2899932861328
2022-08-08,166.02999877929688,166.80999755859375,165.92999267578125,3456300,576130655.4382324,166.69000244140625
2022-08-09,167.47999572753906,167.8000030517578,166.82000732421875,3205500,535959590.21759033,167.1999969482422
2022-08-10,167.38999938964844,167.97999572753906,166.6199951171875,4077300,680012089.0228271,166.77999877929688
2022-08-11,167.16000366210938,167.66000366210938,166.30999755859375,4446000,739547623.7182617,166.33999633789062
2022-08-12,167.1699981689453,167.94000244140625,166.8300018310547,5151700,864815853.8452148,167.8699951171875
2022-08-15,165.99000549316406,166.25,165.44000244140625,5236100,867674166.15448,165.7100067138672
2022-08-16,165.30999755859375,165.72000122070312,165.17999267578125,4291500,709899922.1420288,165.4199981689453
2022-08-17,165.2100067138672,165.22999572753906,163.9499969482422,5569100,915281618.9910887,164.35000610351562
2022-08-18,164.60000610351562,164.91000366210938,163.5399932861328,3646100,597668705.3237915,163.9199981689453
2022-08-19,163.64999389648438,163.74000549316406,162.6199951171875,8173000,1329910569.9768066,162.72000122070312
2022-08-22,161.66000366210938,162.1199951171875,161.36000061035156,4458100,720607281.2789917,161.63999938964844
2022-08-23,161.9600067138672,163.42999267578125,161.91000366210938,4425100,720273545.9060669,162.77000427246094
2022-08-24,162.44000244140625,163.61000061035156,162.3699951171875,3202400,522791800.0,163.25
2022-08-25,163.97000122070312,163.99000549316406,163.24000549316406,2857500,467915625.0,163.75
2022-08-26,163.1199951171875,163.61000061035156,161.5500030517578,6689300,1082061131.2545776,161.75999450683594
2022-08-29,161.8800048828125,162.6199951171875,161.6999969482422,4702300,761114280.8700562,161.86000061035156
2022-08-30,161.27000427246094,161.42999267578125,160.33999633789062,4856600,779532839.3218994,160.50999450683594
2022-08-31,159.5,160.57000732421875,159.25999450683594,5438600,866205845.236206,159.27000427246094
2022-09-01,158.1699981689453,158.38999938964844,157.32000732421875,7390800,1166785559.9121094,157.8699951171875
2022-09-02,159.35000610351562,160.05999755859375,159.13999938964844,5196900,827658265.4525757,159.25999450683594
2022-09-06,159.1699981689453,159.4600067138672,158.32000732421875,4863800,770085462.9058838,158.3300018310547
2022-09-07,158.14999389648438,160.14999389648438,158.0800018310547,3981400,636785125.7202148,159.94000244140625
2022-09-08,159.5399932861328,159.86000061035156,158.7100067138672,4607100,732436738.3163452,158.97999572753906
2022-09-09,159.72000122070312,160.24000549316406,159.41000366210938,3927800,627741024.7680664,159.82000732421875
2022-09-12,161.0399932861328,161.6199951171875,160.5500030517578,4537500,728858647.1557617,160.6300048828125
2022-09-13,158.47000122070312,159.27000427246094,158.38999938964844,6526400,1034695412.1826172,158.5399932861328
2022-09-14,158.67999267578125,158.97999572753906,157.72999572753906,6091100,961967378.3874512,157.92999267578125
2022-09-15,156.75999450683594,157.49000549316406,154.6199951171875,13181200,2042822319.683838,154.97999572753906
2022-09-16,154.66000366210938,156.55999755859375,154.33999633789062,7141200,1112884581.8481443,155.83999633789062
2022-09-19,154.8699951171875,156.0399932861328,154.82000732421875,5582800,870693525.4821777,155.9600067138672
2022-09-20,155.02999877929688,155.22999572753906,154.58999633789062,5943700,921689602.532959,155.07000732421875
2022-09-21,155.97000122070312,157.25,154.00999450683594,7816100,1217670166.523743,155.7899932861328
2022-09-22,156.25999450683594,156.47999572753906,155.30999755859375,5975200,930338621.7651368,155.6999969482422
2022-09-23,153.89999389648438,154.0,152.63999938964844,9598000,1468589927.276611,153.00999450683594
2022-09-26,153.22000122070312,153.50999450683594,151.02999877929688,8240500,1246210779.7927856,151.22999572753906
2022-09-27,152.25,152.72999572753906,151.5,7151300,1083707953.9871216,151.5399932861328
2022-09-28,153.1999969482422,154.8800048828125,152.92999267578125,8977200,1388683089.9169922,154.69000244140625
2022-09-29,154.13999938964844,155.02999877929688,153.16000366210938,6317000,976987243.1335448,154.66000366210938
2022-09-30,154.94000244140625,156.0399932861328,154.57000732421875,6832400,1056767295.489502,154.6699981689453
2022-10-03,155.44000244140625,158.47999572753906,155.22999572753906,10362200,1641683270.1049805,158.42999267578125
2022-10-04,159.17999267578125,161.0800018310547,158.9199981689453,8024500,1289537125.5111694,160.6999969482422
2022-10-05,159.32000732421875,160.0800018310547,158.3800048828125,5296300,846401690.0695801,159.80999755859375
2022-10-06,159.41000366210938,159.94000244140625,158.9499969482422,5712600,911902365.8935548,159.6300048828125
2022-10-07,158.4600067138672,158.97999572753906,157.67999267578125,5030000,794136424.5605469,157.8800048828125
2022-10-10,155.94000244140625,156.35000610351562,155.1199951171875,6110800,950107157.8918456,155.47999572753906
2022-10-11,155.49000549316406,156.80999755859375,154.9199981689453,5306700,823387591.4337158,155.16000366210938
2022-10-12,155.50999450683594,156.2899932861328,155.25999450683594,3998500,623726036.9644165,155.99000549316406
2022-10-13,153.47999572753906,155.72999572753906,152.9199981689453,7083800,1097351483.9416504,154.91000366210938
2022-10-14,154.02000427246094,154.1999969482422,152.72000122070312,5471900,837091238.621521,152.97999572753906
2022-10-17,154.9199981689453,155.3300018310547,153.32000732421875,4348000,667070152.0385742,153.4199981689453
2022-10-18,154.0800018310547,154.24000549316406,153.24000549316406,4528400,696241500.0,153.75
2022-10-19,152.08999633789062,152.49000549316406,151.5399932861328,8257100,1252519519.1589355,151.69000244140625
2022-10-20,151.9199981689453,153.22999572753906,151.27000427246094,5019800,760248694.6807861,151.4499969482422
2022-10-21,151.97999572753906,154.30999755859375,151.8300018310547,6898400,1063388317.8955078,154.14999389648438
2022-10-24,153.4499969482422,154.05999755859375,153.05999755859375,4673300,718052516.4764404,153.64999389648438
2022-10-25,153.9600067138672,154.7899932861328,153.8300018310547,3434100,528851400.0,154.0
2022-10-26,154.77999877929688,155.72999572753906,154.77999877929688,4448200,689382016.9952393,154.97999572753906
2022-10-27,154.7100067138672,155.08999633789062,154.22000122070312,3654900,565559246.0769653,154.74000549316406
2022-10-28,152.9600067138672,153.5399932861328,152.5,4645400,711489481.0119629,153.16000366210938
2022-10-31,152.16000366210938,152.8699951171875,151.88999938964844,6097800,926316820.3308104,151.91000366210938
2022-11-01,153.82000732421875,153.97999572753906,152.8699951171875,4603600,706468486.907959,153.4600067138672
2022-11-02,154.16000366210938,155.4199981689453,152.25999450683594,7210900,1098869046.598816,152.38999938964844
2022-11-03,150.6999969482422,151.9600067138672,150.57000732421875,5378800,816555614.8681641,151.80999755859375
2022-11-04,154.9499969482422,156.60000610351562,154.66000366210938,7692000,1203567249.3896484,156.47000122070312
2022-11-07,156.22000122070312,156.57000732421875,155.80999755859375,4425700,689745372.0123291,155.85000610351562
2022-11-08,155.99000549316406,159.8699951171875,155.97999572753906,11299600,1801721185.5163572,159.4499969482422
2022-11-09,159.36000061035156,160.35000610351562,158.4499969482422,6040600,958341153.1311036,158.64999389648438
2022-11-10,162.00999450683594,163.50999450683594,161.66000366210938,9939900,1624974809.5321655,163.47999572753906
2022-11-11,163.91000366210938,164.5800018310547,163.4199981689453,4622400,760662132.7148438,164.55999755859375
2022-11-14,164.1999969482422,165.24000549316406,164.14999389648438,6187600,1020458980.670166,164.9199981689453
2022-11-15,165.27000427246094,166.22999572753906,164.55999755859375,9903500,1639029250.0,165.5
2022-11-16,165.41000366210938,165.7100067138672,164.8300018310547,3645800,601994478.1982422,165.1199951171875
2022-11-17,163.7899932861328,164.11000061035156,163.39999389648438,4574400,749835639.6240234,163.9199981689453
2022-11-18,163.3800048828125,163.69000244140625,162.67999267578125,4321100,703431839.9887085,162.7899932861328
2022-11-21,162.44000244140625,162.5,161.27999877929688,4766500,771601043.2739258,161.8800048828125
2022-11-22,162.3000030517578,162.60000610351562,161.72000122070312,3203800,519239889.465332,162.07000732421875
2022-11-23,161.69000244140625,163.24000549316406,161.55999755859375,4167000,679554367.6300049,163.0800018310547
2022-11-25,162.85000610351562,163.42999267578125,162.75999450683594,1436500,234465531.75354004,163.22000122070312
2022-11-28,162.92999267578125,163.05999755859375,161.91000366210938,4052900,656286067.3156738,161.92999267578125
2022-11-29,162.6999969482422,163.6300048828125,162.60000610351562,2620600,426450226.80358887,162.72999572753906
2022-11-30,163.69000244140625,164.80999755859375,162.39999389648438,4874700,803399295.098877,164.80999755859375
2022-12-01,167.47999572753906,167.9499969482422,166.97999572753906,8625800,1447754240.411377,167.83999633789062
2022-12-02,166.17999267578125,167.47000122070312,165.75999450683594,5185900,867393605.5130005,167.25999450683594
2022-12-05,166.5500030517578,166.72000122070312,164.32000732421875,5436200,893656914.6820068,164.38999938964844
2022-12-06,165.1999969482422,165.5399932861328,164.4499969482422,3597800,593061338.8244629,164.83999633789062
2022-12-07,165.47000122070312,166.63999938964844,165.32000732421875,4610700,766897739.4424438,166.3300018310547
2022-12-08,166.5800018310547,167.0500030517578,166.07000732421875,3217900,535683816.9281006,166.47000122070312
2022-12-09,167.25999450683594,168.08999633789062,166.60000610351562,5431300,907352964.7399902,167.05999755859375
2022-12-12,166.44000244140625,166.60000610351562,165.42999267578125,3504400,580608966.3330078,165.67999267578125
2022-12-13,169.2100067138672,169.7899932861328,168.02000427246094,6750200,1137476164.920044,168.50999450683594
2022-12-14,168.42999267578125,168.80999755859375,167.13999938964844,5643000,948588334.4421388,168.10000610351562
2022-12-15,165.72999572753906,166.2100067138672,165.10000610351562,8363000,1382822101.0437012,165.35000610351562
2022-12-16,166.02000427246094,166.97999572753906,165.83999633789062,5372000,895995843.9331055,166.7899932861328
2022-12-19,166.7100067138672,167.11000061035156,165.99000549316406,3940500,655383988.861084,166.32000732421875
2022-12-20,168.10000610351562,169.52999877929688,168.02999877929688,7803100,1319348162.2879028,169.0800018310547
2022-12-21,169.0399932861328,169.7100067138672,168.67999267578125,3990100,673528892.1768188,168.8000030517578
2022-12-22,167.75999450683594,167.75999450683594,166.05999755859375,5672700,945979420.8389282,166.75999450683594
2022-12-23,166.8800048828125,167.8000030517578,166.66000366210938,2912300,487111282.0022583,167.25999450683594
2022-12-27,167.88999938964844,170.61000061035156,167.8000030517578,6885700,1161411006.3919067,168.6699981689453
2022-12-28,168.0500030517578,168.33999633789062,167.10000610351562,3662500,614970388.4124756,167.91000366210938
2022-12-29,168.5399932861328,169.35000610351562,168.52000427246094,3345900,564955235.4217529,168.85000610351562
2022-12-30,169.25999450683594,169.89999389648438,168.8000030517578,2864500,485933778.251648,169.63999938964844
2023-01-03,171.32000732421875,172.08999633789062,170.02000427246094,7992900,1367265454.486084,171.05999755859375
2023-01-04,172.86000061035156,173.08999633789062,171.85000610351562,7574600,1307906168.1304932,172.6699981689453
2023-01-05,170.82000732421875,171.0,169.7899932861328,4692600,800182172.0489502,170.52000427246094
2023-01-06,171.75999450683594,173.9600067138672,171.22999572753906,7889000,1370398242.9656982,173.7100067138672
2023-01-09,174.50999450683594,175.0399932861328,173.8800048828125,5134500,893916481.338501,174.10000610351562
2023-01-10,174.61000061035156,174.97999572753906,174.05999755859375,4398400,768576440.1611328,174.74000549316406
2023-01-11,174.75999450683594,174.7899932861328,173.72000122070312,3374200,589202787.5244141,174.6199951171875
2023-01-12,176.00999450683594,176.7100067138672,174.8800048828125,6936900,1225334011.7660522,176.63999938964844
2023-01-13,176.9600067138672,178.8300018310547,176.88999938964844,7468800,1335122646.9726562,178.75999450683594
